64												
# x z												
16	54	51	52	0.00E+00	0.00E+00	2.70E+01	0.00E+00	0.00E+00	0.00E+00	4.41E+01	0.00E+00	1
17	55	52	53	0.00E+00	0.00E+00	3.07E+01	0.00E+00	0.00E+00	0.00E+00	8.37E+01	0.00E+00	1
26	64	28	29	0.00E+00	0.00E+00	4.35E+01	0.00E+00	0.00E+00	0.00E+00	3.06E+01	0.00E+00	1
7	43	9	10	0.00E+00	0.00E+00	3.31E+01	0.00E+00	0.00E+00	0.00E+00	3.35E+01	0.00E+00	1
9	45	42	43	0.00E+00	0.00E+00	2.29E+01	0.00E+00	0.00E+00	0.00E+00	3.77E+01	0.00E+00	1
9	45	11	12	0.00E+00	0.00E+00	2.91E+01	0.00E+00	0.00E+00	0.00E+00	2.72E+01	0.00E+00	1
10	46	12	13	0.00E+00	0.00E+00	3.37E+01	0.00E+00	0.00E+00	0.00E+00	3.33E+01	0.00E+00	1
13	49	46	47	0.00E+00	0.00E+00	4.71E+01	0.00E+00	0.00E+00	0.00E+00	3.38E+01	0.00E+00	1
13	49	15	16	0.00E+00	0.00E+00	2.92E+01	0.00E+00	0.00E+00	0.00E+00	4.05E+01	0.00E+00	1
14	50	47	48	0.00E+00	0.00E+00	3.41E+01	0.00E+00	0.00E+00	0.00E+00	3.17E+01	0.00E+00	1
17	53	19	20	0.00E+00	0.00E+00	3.43E+01	0.00E+00	0.00E+00	0.00E+00	1.99E+01	0.00E+00	1
17	53	50	51	0.00E+00	0.00E+00	3.17E+01	0.00E+00	0.00E+00	0.00E+00	2.66E+01	0.00E+00	1
10	43	12	13	0.00E+00	0.00E+00	3.94E+01	0.00E+00	0.00E+00	0.00E+00	3.39E+01	0.00E+00	1
13	46	15	16	0.00E+00	0.00E+00	2.94E+01	0.00E+00	0.00E+00	0.00E+00	4.05E+01	0.00E+00	1
20	53	50	51	0.00E+00	0.00E+00	3.79E+01	0.00E+00	0.00E+00	0.00E+00	2.66E+01	0.00E+00	1
13	43	15	16	0.00E+00	0.00E+00	3.69E+01	0.00E+00	0.00E+00	0.00E+00	3.97E+01	0.00E+00	1
4	32	6	7	0.00E+00	0.00E+00	3.21E+01	0.00E+00	0.00E+00	0.00E+00	2.96E+01	0.00E+00	1
6	34	8	9	0.00E+00	0.00E+00	3.30E+01	0.00E+00	0.00E+00	0.00E+00	2.25E+01	0.00E+00	1
20	48	45	46	0.00E+00	0.00E+00	2.65E+01	0.00E+00	0.00E+00	0.00E+00	3.60E+01	0.00E+00	1
26	54	51	52	0.00E+00	0.00E+00	5.88E+01	0.00E+00	0.00E+00	0.00E+00	4.55E+01	0.00E+00	1
7	34	9	10	0.00E+00	0.00E+00	4.40E+01	0.00E+00	0.00E+00	0.00E+00	3.34E+01	0.00E+00	1
12	39	14	15	0.00E+00	0.00E+00	5.13E+01	0.00E+00	0.00E+00	0.00E+00	2.58E+01	0.00E+00	1
20	47	44	45	0.00E+00	0.00E+00	3.44E+01	0.00E+00	0.00E+00	0.00E+00	2.63E+01	0.00E+00	1
23	50	47	48	0.00E+00	0.00E+00	2.55E+01	0.00E+00	0.00E+00	0.00E+00	3.20E+01	0.00E+00	1
26	53	50	51	0.00E+00	0.00E+00	4.53E+01	0.00E+00	0.00E+00	0.00E+00	2.78E+01	0.00E+00	1
27	54	51	52	0.00E+00	0.00E+00	2.91E+01	0.00E+00	0.00E+00	0.00E+00	4.37E+01	0.00E+00	1
1	28	3	4	0.00E+00	0.00E+00	3.74E+01	0.00E+00	0.00E+00	0.00E+00	3.03E+01	0.00E+00	1
13	39	15	16	0.00E+00	0.00E+00	3.35E+01	0.00E+00	0.00E+00	0.00E+00	4.01E+01	0.00E+00	1
22	48	45	46	0.00E+00	0.00E+00	2.43E+01	0.00E+00	0.00E+00	0.00E+00	3.17E+01	0.00E+00	1
24	50	47	48	0.00E+00	0.00E+00	2.90E+01	0.00E+00	0.00E+00	0.00E+00	3.21E+01	0.00E+00	1
26	52	49	50	0.00E+00	0.00E+00	3.61E+01	0.00E+00	0.00E+00	0.00E+00	3.05E+01	0.00E+00	1
26	48	45	46	0.00E+00	0.00E+00	2.01E+01	0.00E+00	0.00E+00	0.00E+00	3.58E+01	0.00E+00	1
32	54	51	52	0.00E+00	0.00E+00	2.39E+01	0.00E+00	0.00E+00	0.00E+00	4.39E+01	0.00E+00	1
33	55	52	53	0.00E+00	0.00E+00	2.89E+01	0.00E+00	0.00E+00	0.00E+00	8.50E+01	0.00E+00	1
25	46	43	44	0.00E+00	0.00E+00	2.75E+01	0.00E+00	0.00E+00	0.00E+00	4.16E+01	0.00E+00	1
26	47	44	45	0.00E+00	0.00E+00	2.98E+01	0.00E+00	0.00E+00	0.00E+00	2.74E+01	0.00E+00	1
27	48	45	46	0.00E+00	0.00E+00	2.93E+01	0.00E+00	0.00E+00	0.00E+00	3.39E+01	0.00E+00	1
32	53	50	51	0.00E+00	0.00E+00	4.19E+01	0.00E+00	0.00E+00	0.00E+00	2.88E+01	0.00E+00	1
41	62	43	44	0.00E+00	0.00E+00	4.69E+01	0.00E+00	0.00E+00	0.00E+00	3.44E+01	0.00E+00	1
8	28	10	11	0.00E+00	0.00E+00	5.28E+01	0.00E+00	0.00E+00	0.00E+00	2.97E+01	0.00E+00	1
24	44	41	42	0.00E+00	0.00E+00	4.56E+01	0.00E+00	0.00E+00	0.00E+00	3.42E+01	0.00E+00	1
26	46	43	44	0.00E+00	0.00E+00	3.05E+01	0.00E+00	0.00E+00	0.00E+00	4.12E+01	0.00E+00	1
29	49	46	47	0.00E+00	0.00E+00	4.01E+01	0.00E+00	0.00E+00	0.00E+00	3.45E+01	0.00E+00	1
30	50	47	48	0.00E+00	0.00E+00	3.61E+01	0.00E+00	0.00E+00	0.00E+00	3.21E+01	0.00E+00	1
31	51	33	34	0.00E+00	0.00E+00	4.76E+01	0.00E+00	0.00E+00	0.00E+00	3.26E+01	0.00E+00	1
33	53	50	51	0.00E+00	0.00E+00	3.62E+01	0.00E+00	0.00E+00	0.00E+00	2.71E+01	0.00E+00	1
31	50	33	34	0.00E+00	0.00E+00	2.76E+01	0.00E+00	0.00E+00	0.00E+00	4.01E+01	0.00E+00	1
31	50	47	48	0.00E+00	0.00E+00	2.72E+01	0.00E+00	0.00E+00	0.00E+00	3.26E+01	0.00E+00	1
33	52	49	50	0.00E+00	0.00E+00	2.38E+01	0.00E+00	0.00E+00	0.00E+00	3.11E+01	0.00E+00	1
11	29	13	14	0.00E+00	0.00E+00	3.37E+01	0.00E+00	0.00E+00	0.00E+00	3.19E+01	0.00E+00	1
33	51	48	49	0.00E+00	0.00E+00	2.29E+01	0.00E+00	0.00E+00	0.00E+00	2.43E+01	0.00E+00	1
28	45	42	43	0.00E+00	0.00E+00	2.59E+01	0.00E+00	0.00E+00	0.00E+00	3.93E+01	0.00E+00	1
4	19	6	7	0.00E+00	0.00E+00	3.26E+01	0.00E+00	0.00E+00	0.00E+00	3.17E+01	0.00E+00	1
13	28	15	16	0.00E+00	0.00E+00	2.93E+01	0.00E+00	0.00E+00	0.00E+00	4.07E+01	0.00E+00	1
32	47	44	45	0.00E+00	0.00E+00	3.35E+01	0.00E+00	0.00E+00	0.00E+00	2.83E+01	0.00E+00	1
45	60	47	48	0.00E+00	0.00E+00	3.80E+01	0.00E+00	0.00E+00	0.00E+00	3.17E+01	0.00E+00	1
4	16	6	7	0.00E+00	0.00E+00	4.78E+01	0.00E+00	0.00E+00	0.00E+00	3.22E+01	0.00E+00	1
17	29	19	20	0.00E+00	0.00E+00	3.35E+01	0.00E+00	0.00E+00	0.00E+00	4.61E+01	0.00E+00	1
22	34	31	32	0.00E+00	0.00E+00	2.57E+01	0.00E+00	0.00E+00	0.00E+00	9.27E+01	0.00E+00	1
41	53	43	44	0.00E+00	0.00E+00	4.29E+01	0.00E+00	0.00E+00	0.00E+00	3.96E+01	0.00E+00	1
42	52	44	45	0.00E+00	0.00E+00	4.05E+01	0.00E+00	0.00E+00	0.00E+00	4.26E+01	0.00E+00	1
25	34	27	28	0.00E+00	0.00E+00	4.34E+01	0.00E+00	0.00E+00	0.00E+00	5.02E+01	0.00E+00	1
18	28	15	14	0.00E+00	0.00E+00	4.42E+01	0.00E+00	0.00E+00	0.00E+00	4.20E+01	0.00E+00	1
29	39	43	42	0.00E+00	0.00E+00	5.14E+01	0.00E+00	0.00E+00	0.00E+00	3.46E+01	0.00E+00	1
32	42	46	45	0.00E+00	0.00E+00	3.41E+01	0.00E+00	0.00E+00	0.00E+00	5.51E+01	0.00E+00	1
13	28	10	9	0.00E+00	0.00E+00	4.24E+01	0.00E+00	0.00E+00	0.00E+00	2.97E+01	0.00E+00	1
14	29	11	10	0.00E+00	0.00E+00	2.96E+01	0.00E+00	0.00E+00	0.00E+00	3.79E+01	0.00E+00	1
19	34	16	15	0.00E+00	0.00E+00	1.85E+01	0.00E+00	0.00E+00	0.00E+00	4.22E+01	0.00E+00	1
27	42	46	45	0.00E+00	0.00E+00	2.96E+01	0.00E+00	0.00E+00	0.00E+00	5.69E+01	0.00E+00	1
32	47	51	50	0.00E+00	0.00E+00	2.89E+01	0.00E+00	0.00E+00	0.00E+00	3.33E+01	0.00E+00	1
26	43	47	46	0.00E+00	0.00E+00	1.62E+01	0.00E+00	0.00E+00	0.00E+00	5.52E+01	0.00E+00	1
29	46	50	49	0.00E+00	0.00E+00	4.35E+01	0.00E+00	0.00E+00	0.00E+00	2.97E+01	0.00E+00	1
23	42	46	45	0.00E+00	0.00E+00	3.71E+01	0.00E+00	0.00E+00	0.00E+00	5.35E+01	0.00E+00	1
33	52	56	55	0.00E+00	0.00E+00	1.55E+01	0.00E+00	0.00E+00	0.00E+00	6.17E+01	0.00E+00	1
23	43	47	46	0.00E+00	0.00E+00	3.13E+01	0.00E+00	0.00E+00	0.00E+00	4.91E+01	0.00E+00	1
30	50	54	53	0.00E+00	0.00E+00	3.23E+01	0.00E+00	0.00E+00	0.00E+00	4.05E+01	0.00E+00	1
4	25	29	28	0.00E+00	0.00E+00	4.06E+01	0.00E+00	0.00E+00	0.00E+00	6.52E+01	0.00E+00	1
22	43	47	46	0.00E+00	0.00E+00	1.71E+01	0.00E+00	0.00E+00	0.00E+00	5.51E+01	0.00E+00	1
26	47	51	50	0.00E+00	0.00E+00	2.36E+01	0.00E+00	0.00E+00	0.00E+00	3.56E+01	0.00E+00	1
26	48	52	51	0.00E+00	0.00E+00	2.28E+01	0.00E+00	0.00E+00	0.00E+00	3.51E+01	0.00E+00	1
28	50	54	53	0.00E+00	0.00E+00	1.49E+01	0.00E+00	0.00E+00	0.00E+00	4.22E+01	0.00E+00	1
33	55	30	29	0.00E+00	0.00E+00	3.64E+01	0.00E+00	0.00E+00	0.00E+00	6.28E+01	0.00E+00	1
22	48	52	51	0.00E+00	0.00E+00	2.99E+01	0.00E+00	0.00E+00	0.00E+00	3.52E+01	0.00E+00	1
26	52	56	55	0.00E+00	0.00E+00	3.05E+01	0.00E+00	0.00E+00	0.00E+00	6.33E+01	0.00E+00	1
20	47	51	50	0.00E+00	0.00E+00	2.62E+01	0.00E+00	0.00E+00	0.00E+00	3.50E+01	0.00E+00	1
6	34	3	2	0.00E+00	0.00E+00	3.26E+01	0.00E+00	0.00E+00	0.00E+00	2.67E+01	0.00E+00	1
13	43	10	9	0.00E+00	0.00E+00	4.03E+01	0.00E+00	0.00E+00	0.00E+00	3.72E+01	0.00E+00	1
17	47	51	50	0.00E+00	0.00E+00	2.10E+01	0.00E+00	0.00E+00	0.00E+00	3.78E+01	0.00E+00	1
10	43	7	6	0.00E+00	0.00E+00	4.62E+01	0.00E+00	0.00E+00	0.00E+00	3.43E+01	0.00E+00	1
13	46	10	9	0.00E+00	0.00E+00	4.38E+01	0.00E+00	0.00E+00	0.00E+00	3.06E+01	0.00E+00	1
13	46	50	49	0.00E+00	0.00E+00	4.55E+01	0.00E+00	0.00E+00	0.00E+00	3.01E+01	0.00E+00	1
18	51	15	14	0.00E+00	0.00E+00	2.95E+01	0.00E+00	0.00E+00	0.00E+00	4.54E+01	0.00E+00	1
7	43	4	3	0.00E+00	0.00E+00	3.11E+01	0.00E+00	0.00E+00	0.00E+00	2.69E+01	0.00E+00	1
9	45	49	48	0.00E+00	0.00E+00	2.89E+01	0.00E+00	0.00E+00	0.00E+00	7.07E+01	0.00E+00	1
10	46	50	49	0.00E+00	0.00E+00	4.47E+01	0.00E+00	0.00E+00	0.00E+00	3.00E+01	0.00E+00	1
10	46	7	6	0.00E+00	0.00E+00	4.91E+01	0.00E+00	0.00E+00	0.00E+00	3.51E+01	0.00E+00	1
14	50	54	53	0.00E+00	0.00E+00	2.96E+01	0.00E+00	0.00E+00	0.00E+00	4.10E+01	0.00E+00	1
15	51	55	54	0.00E+00	0.00E+00	4.75E+01	0.00E+00	0.00E+00	0.00E+00	3.76E+01	0.00E+00	1
15	51	12	11	0.00E+00	0.00E+00	4.06E+01	0.00E+00	0.00E+00	0.00E+00	2.38E+01	0.00E+00	1
17	53	14	13	0.00E+00	0.00E+00	3.12E+01	0.00E+00	0.00E+00	0.00E+00	3.27E+01	0.00E+00	1
7	45	49	48	0.00E+00	0.00E+00	3.31E+01	0.00E+00	0.00E+00	0.00E+00	3.25E+01	0.00E+00	1
7	45	4	3	0.00E+00	0.00E+00	2.48E+01	0.00E+00	0.00E+00	0.00E+00	2.81E+01	0.00E+00	1
12	50	9	8	0.00E+00	0.00E+00	3.65E+01	0.00E+00	0.00E+00	0.00E+00	3.13E+01	0.00E+00	1
14	52	11	10	0.00E+00	0.00E+00	3.69E+01	0.00E+00	0.00E+00	0.00E+00	3.76E+01	0.00E+00	1
16	54	13	12	0.00E+00	0.00E+00	4.34E+01	0.00E+00	0.00E+00	0.00E+00	3.59E+01	0.00E+00	1
4	43	47	46	0.00E+00	0.00E+00	1.81E+01	0.00E+00	0.00E+00	0.00E+00	5.76E+01	0.00E+00	1
6	45	49	48	0.00E+00	0.00E+00	3.71E+01	0.00E+00	0.00E+00	0.00E+00	3.22E+01	0.00E+00	1
6	45	3	2	0.00E+00	0.00E+00	4.46E+01	0.00E+00	0.00E+00	0.00E+00	2.06E+01	0.00E+00	1
9	48	52	51	0.00E+00	0.00E+00	3.94E+01	0.00E+00	0.00E+00	0.00E+00	3.66E+01	0.00E+00	1
4	46	50	49	0.00E+00	0.00E+00	2.95E+01	0.00E+00	0.00E+00	0.00E+00	3.92E+01	0.00E+00	1
1	46	50	49	0.00E+00	0.00E+00	4.37E+01	0.00E+00	0.00E+00	0.00E+00	3.03E+01	0.00E+00	1
5	50	2	1	0.00E+00	0.00E+00	2.30E+01	0.00E+00	0.00E+00	0.00E+00	1.67E+01	0.00E+00	1
5	50	54	53	0.00E+00	0.00E+00	2.06E+01	0.00E+00	0.00E+00	0.00E+00	4.41E+01	0.00E+00	1
10	55	7	6	0.00E+00	0.00E+00	5.07E+01	0.00E+00	0.00E+00	0.00E+00	2.99E+01	0.00E+00	1
3	54	6	7	0.00E+00	0.00E+00	2.22E+01	0.00E+00	0.00E+00	0.00E+00	3.34E+01	0.00E+00	1
4	55	51	52	0.00E+00	0.00E+00	3.87E+01	0.00E+00	0.00E+00	0.00E+00	4.00E+01	0.00E+00	1
1	46	42	43	0.00E+00	0.00E+00	4.46E+01	0.00E+00	0.00E+00	0.00E+00	4.68E+01	0.00E+00	1
4	49	45	46	0.00E+00	0.00E+00	3.21E+01	0.00E+00	0.00E+00	0.00E+00	4.29E+01	0.00E+00	1
5	50	8	9	0.00E+00	0.00E+00	1.69E+01	0.00E+00	0.00E+00	0.00E+00	2.71E+01	0.00E+00	1
5	50	46	47	0.00E+00	0.00E+00	2.80E+01	0.00E+00	0.00E+00	0.00E+00	4.19E+01	0.00E+00	1
8	53	11	12	0.00E+00	0.00E+00	4.37E+01	0.00E+00	0.00E+00	0.00E+00	3.43E+01	0.00E+00	1
9	54	12	13	0.00E+00	0.00E+00	3.66E+01	0.00E+00	0.00E+00	0.00E+00	3.86E+01	0.00E+00	1
10	55	13	14	0.00E+00	0.00E+00	3.39E+01	0.00E+00	0.00E+00	0.00E+00	3.72E+01	0.00E+00	1
2	46	42	43	0.00E+00	0.00E+00	4.10E+01	0.00E+00	0.00E+00	0.00E+00	4.64E+01	0.00E+00	1
9	53	12	13	0.00E+00	0.00E+00	2.94E+01	0.00E+00	0.00E+00	0.00E+00	4.04E+01	0.00E+00	1
8	50	11	12	0.00E+00	0.00E+00	3.88E+01	0.00E+00	0.00E+00	0.00E+00	3.16E+01	0.00E+00	1
8	50	46	47	0.00E+00	0.00E+00	3.48E+01	0.00E+00	0.00E+00	0.00E+00	3.21E+01	0.00E+00	1
13	55	16	17	0.00E+00	0.00E+00	4.35E+01	0.00E+00	0.00E+00	0.00E+00	1.03E+02	0.00E+00	1
13	55	51	52	0.00E+00	0.00E+00	5.45E+01	0.00E+00	0.00E+00	0.00E+00	4.71E+01	0.00E+00	1
4	43	7	8	0.00E+00	0.00E+00	4.45E+01	0.00E+00	0.00E+00	0.00E+00	3.12E+01	0.00E+00	1
6	45	41	42	0.00E+00	0.00E+00	2.42E+01	0.00E+00	0.00E+00	0.00E+00	3.66E+01	0.00E+00	1
6	45	9	10	0.00E+00	0.00E+00	3.56E+01	0.00E+00	0.00E+00	0.00E+00	2.90E+01	0.00E+00	1
8	47	11	12	0.00E+00	0.00E+00	4.29E+01	0.00E+00	0.00E+00	0.00E+00	3.43E+01	0.00E+00	1
9	48	44	45	0.00E+00	0.00E+00	4.09E+01	0.00E+00	0.00E+00	0.00E+00	3.89E+01	0.00E+00	1
9	48	12	13	0.00E+00	0.00E+00	2.89E+01	0.00E+00	0.00E+00	0.00E+00	3.99E+01	0.00E+00	1
11	50	14	15	0.00E+00	0.00E+00	3.90E+01	0.00E+00	0.00E+00	0.00E+00	4.00E+01	0.00E+00	1
11	50	46	47	0.00E+00	0.00E+00	3.62E+01	0.00E+00	0.00E+00	0.00E+00	3.22E+01	0.00E+00	1
14	53	17	18	0.00E+00	0.00E+00	4.27E+01	0.00E+00	0.00E+00	0.00E+00	5.34E+01	0.00E+00	1
7	45	41	42	0.00E+00	0.00E+00	1.93E+01	0.00E+00	0.00E+00	0.00E+00	3.59E+01	0.00E+00	1
7	45	10	11	0.00E+00	0.00E+00	2.04E+01	0.00E+00	0.00E+00	0.00E+00	3.87E+01	0.00E+00	1
10	48	13	14	0.00E+00	0.00E+00	3.66E+01	0.00E+00	0.00E+00	0.00E+00	3.72E+01	0.00E+00	1
12	50	15	16	0.00E+00	0.00E+00	3.77E+01	0.00E+00	0.00E+00	0.00E+00	3.59E+01	0.00E+00	1
12	50	46	47	0.00E+00	0.00E+00	1.71E+01	0.00E+00	0.00E+00	0.00E+00	3.48E+01	0.00E+00	1
16	54	50	51	0.00E+00	0.00E+00	3.59E+01	0.00E+00	0.00E+00	0.00E+00	3.02E+01	0.00E+00	1
17	55	51	52	0.00E+00	0.00E+00	2.37E+01	0.00E+00	0.00E+00	0.00E+00	4.55E+01	0.00E+00	1
9	45	41	42	0.00E+00	0.00E+00	2.11E+01	0.00E+00	0.00E+00	0.00E+00	3.63E+01	0.00E+00	1
9	45	12	13	0.00E+00	0.00E+00	2.62E+01	0.00E+00	0.00E+00	0.00E+00	2.96E+01	0.00E+00	1
14	50	46	47	0.00E+00	0.00E+00	4.10E+01	0.00E+00	0.00E+00	0.00E+00	3.18E+01	0.00E+00	1
15	51	18	19	0.00E+00	0.00E+00	4.09E+01	0.00E+00	0.00E+00	0.00E+00	5.29E+01	0.00E+00	1
17	53	49	50	0.00E+00	0.00E+00	2.34E+01	0.00E+00	0.00E+00	0.00E+00	3.55E+01	0.00E+00	1
10	43	13	14	0.00E+00	0.00E+00	4.08E+01	0.00E+00	0.00E+00	0.00E+00	3.74E+01	0.00E+00	1
13	46	16	17	0.00E+00	0.00E+00	4.17E+01	0.00E+00	0.00E+00	0.00E+00	8.65E+01	0.00E+00	1
18	51	47	48	0.00E+00	0.00E+00	4.71E+01	0.00E+00	0.00E+00	0.00E+00	3.09E+01	0.00E+00	1
20	53	49	50	0.00E+00	0.00E+00	3.05E+01	0.00E+00	0.00E+00	0.00E+00	3.37E+01	0.00E+00	1
17	47	20	21	0.00E+00	0.00E+00	2.26E+01	0.00E+00	0.00E+00	0.00E+00	6.65E+01	0.00E+00	1
17	47	43	44	0.00E+00	0.00E+00	2.15E+01	0.00E+00	0.00E+00	0.00E+00	4.25E+01	0.00E+00	1
6	34	9	10	0.00E+00	0.00E+00	3.62E+01	0.00E+00	0.00E+00	0.00E+00	3.57E+01	0.00E+00	1
6	34	30	31	0.00E+00	0.00E+00	3.86E+01	0.00E+00	0.00E+00	0.00E+00	2.15E+01	0.00E+00	1
26	54	50	51	0.00E+00	0.00E+00	3.41E+01	0.00E+00	0.00E+00	0.00E+00	2.73E+01	0.00E+00	1
12	39	15	16	0.00E+00	0.00E+00	3.34E+01	0.00E+00	0.00E+00	0.00E+00	4.54E+01	0.00E+00	1
20	47	43	44	0.00E+00	0.00E+00	2.75E+01	0.00E+00	0.00E+00	0.00E+00	4.05E+01	0.00E+00	1
23	50	46	47	0.00E+00	0.00E+00	3.62E+01	0.00E+00	0.00E+00	0.00E+00	2.71E+01	0.00E+00	1
26	53	49	50	0.00E+00	0.00E+00	3.73E+01	0.00E+00	0.00E+00	0.00E+00	3.39E+01	0.00E+00	1
27	54	50	51	0.00E+00	0.00E+00	3.97E+01	0.00E+00	0.00E+00	0.00E+00	2.94E+01	0.00E+00	1
20	46	42	43	0.00E+00	0.00E+00	3.33E+01	0.00E+00	0.00E+00	0.00E+00	3.59E+01	0.00E+00	1
22	48	44	45	0.00E+00	0.00E+00	2.88E+01	0.00E+00	0.00E+00	0.00E+00	2.55E+01	0.00E+00	1
24	50	46	47	0.00E+00	0.00E+00	3.72E+01	0.00E+00	0.00E+00	0.00E+00	3.05E+01	0.00E+00	1
26	52	48	49	0.00E+00	0.00E+00	2.16E+01	0.00E+00	0.00E+00	0.00E+00	3.13E+01	0.00E+00	1
29	55	32	33	0.00E+00	0.00E+00	4.74E+01	0.00E+00	0.00E+00	0.00E+00	1.33E+02	0.00E+00	1
29	55	51	52	0.00E+00	0.00E+00	4.50E+01	0.00E+00	0.00E+00	0.00E+00	4.72E+01	0.00E+00	1
32	54	50	51	0.00E+00	0.00E+00	3.22E+01	0.00E+00	0.00E+00	0.00E+00	2.83E+01	0.00E+00	1
33	55	51	52	0.00E+00	0.00E+00	2.20E+01	0.00E+00	0.00E+00	0.00E+00	4.67E+01	0.00E+00	1
8	29	11	12	0.00E+00	0.00E+00	3.53E+01	0.00E+00	0.00E+00	0.00E+00	3.48E+01	0.00E+00	1
23	44	26	27	0.00E+00	0.00E+00	2.03E+01	0.00E+00	0.00E+00	0.00E+00	3.53E+01	0.00E+00	1
25	46	42	43	0.00E+00	0.00E+00	3.29E+01	0.00E+00	0.00E+00	0.00E+00	3.68E+01	0.00E+00	1
26	47	43	44	0.00E+00	0.00E+00	2.54E+01	0.00E+00	0.00E+00	0.00E+00	4.15E+01	0.00E+00	1
27	48	44	45	0.00E+00	0.00E+00	3.58E+01	0.00E+00	0.00E+00	0.00E+00	2.84E+01	0.00E+00	1
41	62	44	45	0.00E+00	0.00E+00	3.82E+01	0.00E+00	0.00E+00	0.00E+00	4.95E+01	0.00E+00	1
28	48	44	45	0.00E+00	0.00E+00	4.21E+01	0.00E+00	0.00E+00	0.00E+00	3.95E+01	0.00E+00	1
33	53	49	50	0.00E+00	0.00E+00	2.78E+01	0.00E+00	0.00E+00	0.00E+00	3.51E+01	0.00E+00	1
23	42	26	27	0.00E+00	0.00E+00	2.36E+01	0.00E+00	0.00E+00	0.00E+00	3.38E+01	0.00E+00	1
31	50	46	47	0.00E+00	0.00E+00	3.53E+01	0.00E+00	0.00E+00	0.00E+00	3.00E+01	0.00E+00	1
16	34	30	31	0.00E+00	0.00E+00	2.76E+01	0.00E+00	0.00E+00	0.00E+00	3.67E+01	0.00E+00	1
33	51	47	48	0.00E+00	0.00E+00	4.33E+01	0.00E+00	0.00E+00	0.00E+00	4.24E+01	0.00E+00	1
4	19	15	16	0.00E+00	0.00E+00	3.27E+01	0.00E+00	0.00E+00	0.00E+00	4.29E+01	0.00E+00	1
13	28	16	17	0.00E+00	0.00E+00	4.65E+01	0.00E+00	0.00E+00	0.00E+00	1.50E+02	0.00E+00	1
32	47	43	44	0.00E+00	0.00E+00	3.10E+01	0.00E+00	0.00E+00	0.00E+00	4.04E+01	0.00E+00	1
41	53	49	50	0.00E+00	0.00E+00	3.23E+01	0.00E+00	0.00E+00	0.00E+00	3.58E+01	0.00E+00	1
41	53	44	45	0.00E+00	0.00E+00	4.85E+01	0.00E+00	0.00E+00	0.00E+00	3.40E+01	0.00E+00	1
25	34	30	31	0.00E+00	0.00E+00	4.68E+01	0.00E+00	0.00E+00	0.00E+00	3.78E+01	0.00E+00	1
25	34	21	20	0.00E+00	0.00E+00	3.71E+01	0.00E+00	0.00E+00	0.00E+00	5.47E+01	0.00E+00	1
29	39	44	43	0.00E+00	0.00E+00	3.51E+01	0.00E+00	0.00E+00	0.00E+00	4.61E+01	0.00E+00	1
32	43	28	27	0.00E+00	0.00E+00	1.44E+01	0.00E+00	0.00E+00	0.00E+00	9.68E+01	0.00E+00	1
13	28	9	8	0.00E+00	0.00E+00	5.27E+01	0.00E+00	0.00E+00	0.00E+00	4.52E+01	0.00E+00	1
14	29	34	33	0.00E+00	0.00E+00	3.29E+01	0.00E+00	0.00E+00	0.00E+00	6.10E+01	0.00E+00	1
11	29	34	33	0.00E+00	0.00E+00	3.07E+01	0.00E+00	0.00E+00	0.00E+00	6.15E+01	0.00E+00	1
23	43	48	47	0.00E+00	0.00E+00	2.79E+01	0.00E+00	0.00E+00	0.00E+00	4.18E+01	0.00E+00	1
29	49	54	53	0.00E+00	0.00E+00	3.97E+01	0.00E+00	0.00E+00	0.00E+00	5.08E+01	0.00E+00	1
31	51	56	55	0.00E+00	0.00E+00	2.95E+01	0.00E+00	0.00E+00	0.00E+00	6.28E+01	0.00E+00	1
7	34	3	2	0.00E+00	0.00E+00	4.50E+01	0.00E+00	0.00E+00	0.00E+00	2.84E+01	0.00E+00	1
20	48	16	15	0.00E+00	0.00E+00	1.29E+01	0.00E+00	0.00E+00	0.00E+00	5.90E+01	0.00E+00	1
14	50	55	54	0.00E+00	0.00E+00	2.68E+01	0.00E+00	0.00E+00	0.00E+00	4.51E+01	0.00E+00	1
15	51	56	55	0.00E+00	0.00E+00	2.30E+01	0.00E+00	0.00E+00	0.00E+00	6.39E+01	0.00E+00	1
15	51	11	10	0.00E+00	0.00E+00	2.53E+01	0.00E+00	0.00E+00	0.00E+00	4.52E+01	0.00E+00	1
1	39	44	43	0.00E+00	0.00E+00	4.10E+01	0.00E+00	0.00E+00	0.00E+00	4.78E+01	0.00E+00	1
12	50	8	7	0.00E+00	0.00E+00	8.86E+00	0.00E+00	0.00E+00	0.00E+00	4.18E+01	0.00E+00	1
15	53	11	10	0.00E+00	0.00E+00	3.49E+01	0.00E+00	0.00E+00	0.00E+00	4.35E+01	0.00E+00	1
6	45	50	49	0.00E+00	0.00E+00	3.07E+01	0.00E+00	0.00E+00	0.00E+00	2.85E+01	0.00E+00	1
11	50	7	6	0.00E+00	0.00E+00	3.66E+01	0.00E+00	0.00E+00	0.00E+00	4.44E+01	0.00E+00	1
8	50	4	3	0.00E+00	0.00E+00	3.90E+01	0.00E+00	0.00E+00	0.00E+00	3.05E+01	0.00E+00	1
3	54	49	50	0.00E+00	0.00E+00	4.39E+01	0.00E+00	0.00E+00	0.00E+00	3.23E+01	0.00E+00	1
3	54	7	8	0.00E+00	0.00E+00	2.15E+01	0.00E+00	0.00E+00	0.00E+00	4.09E+01	0.00E+00	1
