64												
# x z												
23	36	43	44	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.88E-02	0.00E+00	0.00E+00	1
23	36	44	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.83E-02	0.00E+00	0.00E+00	1
23	36	45	46	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.26E-02	0.00E+00	0.00E+00	1
23	36	46	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-8.88E-03	0.00E+00	0.00E+00	1
23	36	47	48	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.57E-02	0.00E+00	0.00E+00	1
23	36	48	49	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.30E-02	0.00E+00	0.00E+00	1
23	36	50	51	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.17E-01	0.00E+00	0.00E+00	1
23	36	53	54	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.49E-01	0.00E+00	0.00E+00	1
28	41	1	2	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-5.63E-03	0.00E+00	0.00E+00	1
28	41	3	4	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-6.19E-03	0.00E+00	0.00E+00	1
28	41	4	5	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.10E-01	0.00E+00	0.00E+00	1
28	41	6	7	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.61E-02	0.00E+00	0.00E+00	1
28	41	9	10	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.23E-02	0.00E+00	0.00E+00	1
28	41	11	12	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-7.45E-03	0.00E+00	0.00E+00	1
28	41	12	13	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.79E-02	0.00E+00	0.00E+00	1
28	41	13	14	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.66E-03	0.00E+00	0.00E+00	1
28	41	15	16	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.14E-02	0.00E+00	0.00E+00	1
28	41	24	25	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.16E-01	0.00E+00	0.00E+00	1
28	41	25	26	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.74E+00	0.00E+00	0.00E+00	1
28	41	32	33	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	6.02E-01	0.00E+00	0.00E+00	1
28	41	33	34	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	7.96E-03	0.00E+00	0.00E+00	1
28	41	34	35	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.39E-01	0.00E+00	0.00E+00	1
28	41	35	36	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.96E-02	0.00E+00	0.00E+00	1
28	41	42	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.72E+00	0.00E+00	0.00E+00	1
28	41	43	44	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.79E-01	0.00E+00	0.00E+00	1
28	41	44	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.51E-01	0.00E+00	0.00E+00	1
28	41	45	46	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-5.30E-02	0.00E+00	0.00E+00	1
28	41	46	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-7.30E-02	0.00E+00	0.00E+00	1
28	41	47	48	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.09E-02	0.00E+00	0.00E+00	1
28	41	48	49	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-9.30E-02	0.00E+00	0.00E+00	1
28	41	49	50	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.38E-02	0.00E+00	0.00E+00	1
28	41	52	53	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.76E-01	0.00E+00	0.00E+00	1
28	41	54	55	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.49E-02	0.00E+00	0.00E+00	1
28	41	55	56	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-8.34E-02	0.00E+00	0.00E+00	1
29	42	19	20	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.22E-01	0.00E+00	0.00E+00	1
29	42	22	23	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.66E-01	0.00E+00	0.00E+00	1
29	42	31	32	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.23E-01	0.00E+00	0.00E+00	1
30	43	2	3	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-6.81E-03	0.00E+00	0.00E+00	1
30	43	4	5	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-5.25E-02	0.00E+00	0.00E+00	1
30	43	10	11	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.00E-02	0.00E+00	0.00E+00	1
30	43	13	14	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.82E-03	0.00E+00	0.00E+00	1
30	43	14	15	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.22E-02	0.00E+00	0.00E+00	1
30	43	16	17	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.94E-01	0.00E+00	0.00E+00	1
30	43	17	18	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.93E-01	0.00E+00	0.00E+00	1
30	43	18	19	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-5.43E-02	0.00E+00	0.00E+00	1
30	43	22	23	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-6.93E-02	0.00E+00	0.00E+00	1
30	43	23	24	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.36E-01	0.00E+00	0.00E+00	1
30	43	33	34	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.31E-01	0.00E+00	0.00E+00	1
30	43	34	35	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.49E-01	0.00E+00	0.00E+00	1
30	43	35	36	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	9.45E-02	0.00E+00	0.00E+00	1
30	43	47	48	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.17E-01	0.00E+00	0.00E+00	1
30	43	48	49	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.13E-01	0.00E+00	0.00E+00	1
30	43	51	52	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.16E-01	0.00E+00	0.00E+00	1
30	43	53	54	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.84E-02	0.00E+00	0.00E+00	1
30	43	55	56	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.07E-01	0.00E+00	0.00E+00	1
42	55	8	9	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-7.02E-03	0.00E+00	0.00E+00	1
42	55	10	11	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.66E-02	0.00E+00	0.00E+00	1
42	55	13	14	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.53E-03	0.00E+00	0.00E+00	1
42	55	14	15	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.19E-02	0.00E+00	0.00E+00	1
42	55	17	18	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.68E-01	0.00E+00	0.00E+00	1
42	55	20	21	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.34E-01	0.00E+00	0.00E+00	1
42	55	22	23	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-8.09E-02	0.00E+00	0.00E+00	1
42	55	24	25	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-7.38E-03	0.00E+00	0.00E+00	1
42	55	25	26	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.33E-02	0.00E+00	0.00E+00	1
42	55	27	28	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.96E-01	0.00E+00	0.00E+00	1
42	55	30	31	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-6.53E-02	0.00E+00	0.00E+00	1
42	55	32	33	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.35E-01	0.00E+00	0.00E+00	1
42	55	33	34	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.62E-02	0.00E+00	0.00E+00	1
42	55	34	35	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.98E-02	0.00E+00	0.00E+00	1
42	55	35	36	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.28E-02	0.00E+00	0.00E+00	1
42	55	43	44	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.37E+00	0.00E+00	0.00E+00	1
42	55	44	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.00E-01	0.00E+00	0.00E+00	1
42	55	45	46	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.07E-01	0.00E+00	0.00E+00	1
42	55	46	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.48E-01	0.00E+00	0.00E+00	1
42	55	47	48	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.67E-02	0.00E+00	0.00E+00	1
42	55	48	49	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	6.13E-01	0.00E+00	0.00E+00	1
42	55	49	50	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.49E-01	0.00E+00	0.00E+00	1
42	55	52	53	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.94E+00	0.00E+00	0.00E+00	1
42	55	53	54	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.99E+00	0.00E+00	0.00E+00	1
42	55	60	61	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.71E+00	0.00E+00	0.00E+00	1
42	55	61	62	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.42E-01	0.00E+00	0.00E+00	1
48	61	13	14	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.25E-03	0.00E+00	0.00E+00	1
48	61	14	15	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.70E-02	0.00E+00	0.00E+00	1
48	61	16	17	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-8.96E-02	0.00E+00	0.00E+00	1
48	61	18	19	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.14E-02	0.00E+00	0.00E+00	1
48	61	19	20	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.40E-02	0.00E+00	0.00E+00	1
48	61	20	21	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.31E-03	0.00E+00	0.00E+00	1
48	61	22	23	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.98E-02	0.00E+00	0.00E+00	1
48	61	24	25	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.84E-02	0.00E+00	0.00E+00	1
48	61	28	29	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-6.72E-02	0.00E+00	0.00E+00	1
48	61	30	31	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.33E-03	0.00E+00	0.00E+00	1
48	61	32	33	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.68E-02	0.00E+00	0.00E+00	1
48	61	33	34	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.65E-02	0.00E+00	0.00E+00	1
48	61	34	35	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.68E-02	0.00E+00	0.00E+00	1
48	61	35	36	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.44E-03	0.00E+00	0.00E+00	1
48	61	41	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.87E-02	0.00E+00	0.00E+00	1
48	61	42	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.01E-02	0.00E+00	0.00E+00	1
48	61	43	44	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.41E-01	0.00E+00	0.00E+00	1
48	61	44	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.69E-01	0.00E+00	0.00E+00	1
48	61	45	46	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.70E-01	0.00E+00	0.00E+00	1
48	61	49	50	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.66E-01	0.00E+00	0.00E+00	1
48	61	50	51	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.61E-01	0.00E+00	0.00E+00	1
48	61	51	52	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.71E+00	0.00E+00	0.00E+00	1
48	61	52	53	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.72E-01	0.00E+00	0.00E+00	1
48	61	53	54	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.10E-02	0.00E+00	0.00E+00	1
51	64	16	17	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.35E-02	0.00E+00	0.00E+00	1
51	64	17	18	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.50E-02	0.00E+00	0.00E+00	1
51	64	19	20	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.82E-02	0.00E+00	0.00E+00	1
51	64	21	22	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.32E-02	0.00E+00	0.00E+00	1
51	64	28	29	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.96E-02	0.00E+00	0.00E+00	1
51	64	31	32	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-5.91E-02	0.00E+00	0.00E+00	1
51	64	32	33	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.50E-02	0.00E+00	0.00E+00	1
51	64	33	34	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.08E-02	0.00E+00	0.00E+00	1
51	64	34	35	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.23E-02	0.00E+00	0.00E+00	1
51	64	35	36	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.44E-03	0.00E+00	0.00E+00	1
51	64	41	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.01E-02	0.00E+00	0.00E+00	1
51	64	42	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.61E-02	0.00E+00	0.00E+00	1
51	64	43	44	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.84E-02	0.00E+00	0.00E+00	1
51	64	44	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.38E-02	0.00E+00	0.00E+00	1
51	64	45	46	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-7.11E-02	0.00E+00	0.00E+00	1
51	64	46	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-5.13E-02	0.00E+00	0.00E+00	1
51	64	47	48	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.48E-01	0.00E+00	0.00E+00	1
51	64	49	50	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.99E+00	0.00E+00	0.00E+00	1
51	64	61	62	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.81E+00	0.00E+00	0.00E+00	1
3	18	4	5	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.27E+00	0.00E+00	0.00E+00	1
3	18	5	6	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	9.33E-01	0.00E+00	0.00E+00	1
3	18	6	7	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.00E-01	0.00E+00	0.00E+00	1
3	18	7	8	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.77E-01	0.00E+00	0.00E+00	1
3	18	9	10	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.48E-01	0.00E+00	0.00E+00	1
3	18	10	11	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.16E-01	0.00E+00	0.00E+00	1
3	18	11	12	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.46E-01	0.00E+00	0.00E+00	1
3	18	12	13	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.16E-01	0.00E+00	0.00E+00	1
3	18	13	14	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.14E-01	0.00E+00	0.00E+00	1
3	18	14	15	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.35E-01	0.00E+00	0.00E+00	1
3	18	15	16	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	9.11E-01	0.00E+00	0.00E+00	1
3	18	16	17	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.80E+00	0.00E+00	0.00E+00	1
3	18	19	20	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-9.24E-01	0.00E+00	0.00E+00	1
3	18	22	23	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-5.14E-02	0.00E+00	0.00E+00	1
3	18	24	25	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-5.54E-01	0.00E+00	0.00E+00	1
3	18	27	28	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.89E-01	0.00E+00	0.00E+00	1
3	18	29	30	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.32E-01	0.00E+00	0.00E+00	1
3	18	30	31	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-6.49E-01	0.00E+00	0.00E+00	1
3	18	32	33	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.09E+00	0.00E+00	0.00E+00	1
3	18	33	34	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.32E-02	0.00E+00	0.00E+00	1
3	18	34	35	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.27E-03	0.00E+00	0.00E+00	1
3	18	43	44	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.33E-01	0.00E+00	0.00E+00	1
3	18	45	46	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.56E-02	0.00E+00	0.00E+00	1
3	18	51	52	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.72E-01	0.00E+00	0.00E+00	1
3	18	52	53	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-8.71E-02	0.00E+00	0.00E+00	1
16	31	33	34	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.94E-01	0.00E+00	0.00E+00	1
16	31	34	35	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.44E-01	0.00E+00	0.00E+00	1
16	31	44	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.79E-02	0.00E+00	0.00E+00	1
16	31	45	46	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-7.89E-03	0.00E+00	0.00E+00	1
16	31	53	54	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.39E-02	0.00E+00	0.00E+00	1
17	32	1	2	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.14E-02	0.00E+00	0.00E+00	1
17	32	2	3	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.54E-02	0.00E+00	0.00E+00	1
17	32	3	4	0.00E+00	0.00E+00	7.81E+02	0.00E+00	0.00E+00	-1.98E-02	0.00E+00	0.00E+00	1
17	32	4	5	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.42E-01	0.00E+00	0.00E+00	1
17	32	6	7	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.13E-02	0.00E+00	0.00E+00	1
17	32	7	8	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-6.46E-02	0.00E+00	0.00E+00	1
17	32	8	9	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.00E-01	0.00E+00	0.00E+00	1
17	32	9	10	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-6.74E-02	0.00E+00	0.00E+00	1
17	32	10	11	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.32E-01	0.00E+00	0.00E+00	1
17	32	11	12	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.33E-01	0.00E+00	0.00E+00	1
17	32	12	13	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.13E-01	0.00E+00	0.00E+00	1
17	32	13	14	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.31E-01	0.00E+00	0.00E+00	1
17	32	14	15	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-7.60E-01	0.00E+00	0.00E+00	1
17	32	41	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.95E-02	0.00E+00	0.00E+00	1
17	32	42	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.73E-03	0.00E+00	0.00E+00	1
17	32	47	48	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.91E-02	0.00E+00	0.00E+00	1
17	32	48	49	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-7.70E-02	0.00E+00	0.00E+00	1
19	34	1	2	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-8.41E-03	0.00E+00	0.00E+00	1
19	34	2	3	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.36E-02	0.00E+00	0.00E+00	1
19	34	3	4	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.52E-02	0.00E+00	0.00E+00	1
19	34	4	5	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.72E-01	0.00E+00	0.00E+00	1
19	34	6	7	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.50E-02	0.00E+00	0.00E+00	1
19	34	7	8	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.33E-02	0.00E+00	0.00E+00	1
19	34	8	9	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-5.00E-02	0.00E+00	0.00E+00	1
19	34	9	10	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.17E-02	0.00E+00	0.00E+00	1
19	34	10	11	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-7.93E-02	0.00E+00	0.00E+00	1
19	34	11	12	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-7.45E-02	0.00E+00	0.00E+00	1
19	34	12	13	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.09E-01	0.00E+00	0.00E+00	1
19	34	13	14	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.03E-01	0.00E+00	0.00E+00	1
19	34	14	15	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.11E-01	0.00E+00	0.00E+00	1
19	34	15	16	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.50E-01	0.00E+00	0.00E+00	1
19	34	21	22	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.03E+00	0.00E+00	0.00E+00	1
19	34	24	25	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.28E+00	0.00E+00	0.00E+00	1
19	34	30	31	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	6.07E-01	0.00E+00	0.00E+00	1
19	34	32	33	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.88E+00	0.00E+00	0.00E+00	1
19	34	42	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.29E-02	0.00E+00	0.00E+00	1
19	34	47	48	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.83E-01	0.00E+00	0.00E+00	1
19	34	48	49	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.19E-02	0.00E+00	0.00E+00	1
19	34	51	52	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.95E-01	0.00E+00	0.00E+00	1
19	34	54	55	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.06E-01	0.00E+00	0.00E+00	1
20	35	14	15	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.14E-01	0.00E+00	0.00E+00	1
20	35	15	16	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.79E-01	0.00E+00	0.00E+00	1
20	35	22	23	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.99E-01	0.00E+00	0.00E+00	1
20	35	23	24	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.35E-02	0.00E+00	0.00E+00	1
21	36	1	2	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.90E-03	0.00E+00	0.00E+00	1
21	36	2	3	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.39E-02	0.00E+00	0.00E+00	1
21	36	3	4	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-9.43E-03	0.00E+00	0.00E+00	1
21	36	4	5	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.30E-02	0.00E+00	0.00E+00	1
21	36	5	6	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-5.35E-03	0.00E+00	0.00E+00	1
21	36	7	8	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.11E-02	0.00E+00	0.00E+00	1
21	36	8	9	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.74E-02	0.00E+00	0.00E+00	1
21	36	9	10	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.09E-02	0.00E+00	0.00E+00	1
21	36	10	11	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-5.79E-02	0.00E+00	0.00E+00	1
21	36	11	12	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.14E-02	0.00E+00	0.00E+00	1
21	36	12	13	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-5.49E-02	0.00E+00	0.00E+00	1
